This file was gnenerated on 2021-06-11 10:30:41.718139 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    146.736
   1     91.4642
   2    142.838
   3    133.164
   4     76.0577
   5     88.982
   6     77.7893
   7     59.421
   8    303.031
   9    418.951
  10    365.247
  11    272.338
  12    189.818
  13    175.831
  14    132.487
  15     93.3883
  16   1633.48
  17   2074.14
  18   1872.35
  19   1707.3
  20   1502.77
  21    920.916
  22    557.087
  23    262.142
  24  26797
  25  34352.4
  26  37095.4
  27  37186.4
  28  33968.8
  29  28898.3
  30  19330
  31   7889.32
  32  62889.9
  33  65906.4
  34  55983
  35  44655.2
  36  31743.9
  37  19789
  38   9687.01
  39   2975.16
  40   8139.78
  41   7146.54
  42   4787.25
  43   2810.4
  44   1480.5
  45    817.912
  46    310.541
  47    202.418
  48   1086.84
  49    840.194
  50    600.984
  51    419.184
  52    328.822
  53    285.769
  54    179.86
  55    103.948
  56    253.902
  57    185.189
  58    174.979
  59    152.13
  60    157.54
  61    105.981
  62     85.2285
  63     58.7928
