This file was gnenerated on 2021-06-21 21:33:55.688296 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.979
   1   16.3192
   2   12.1038
   3   22.8842
   4   15.323
   5   13.2211
   6   17.6114
   7   81.8074
   8   33.3328
   9   31.9212
  10   42.4505
  11   28.921
  12   25.9838
  13   25.275
  14   24.3459
  15   68.795
  16  443.559
  17  461.988
  18  390.091
  19  435.229
  20  454.314
  21  388.453
  22  441.411
  23  446.405
  24  656.587
  25  841.697
  26  829.009
  27  872.536
  28  811.065
  29  837.643
  30  761.202
  31  746.428
  32  727.861
  33  835.816
  34  853.386
  35  844.365
  36  830.222
  37  849.37
  38  779.698
  39  701.188
  40  358.884
  41  421.475
  42  472.829
  43  481.608
  44  455.871
  45  475.282
  46  464.36
  47  440.302
  48   31.2221
  49   32.6692
  50   32.9856
  51   30.6563
  52   30.9537
  53   26.9582
  54   30.2214
  55   95.9833
  56   11.6813
  57   17.3356
  58   15.336
  59   17.3189
  60   11.9015
  61   14.66
  62   14.9548
  63   26.9148
