This file was gnenerated on 2021-06-22 01:47:02.291691 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     55.9035
   1     35.4001
   2     18.4912
   3     10.7147
   4      9.14289
   5     19.089
   6     13.134
   7      8.74459
   8    548.945
   9    496.796
  10    450.429
  11    319.597
  12    194.062
  13     84.927
  14     15.7169
  15      5.80962
  16   3633.64
  17   4432.85
  18   3820.73
  19   2969.52
  20   1994
  21   1116.79
  22    635.298
  23    269.578
  24  13490.9
  25  13977.3
  26  12826.5
  27  11060.7
  28   9357.3
  29   6843.86
  30   4379.62
  31   1592.8
  32  13919.5
  33  13978.9
  34  12545.4
  35  11184.4
  36   9016.95
  37   6422.58
  38   4056.97
  39   1602.46
  40   3874.89
  41   3799.83
  42   3121.79
  43   2728.94
  44   2030.65
  45   1301.83
  46    631.496
  47    258.273
  48    326.451
  49    433.085
  50    452.451
  51    373.113
  52    233.916
  53    156.03
  54     27.6707
  55     20.5399
  56     41.134
  57     87.4839
  58     42.6702
  59     21.8401
  60     10.3033
  61     32.0088
  62      5.13827
  63      3.36621
