This file was gnenerated on 2021-06-21 21:50:41.396202 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.5571
   1    16.7647
   2    12.0958
   3    13.3966
   4    16.4546
   5    12.2808
   6     8.8923
   7    32.4946
   8   495.011
   9   582.697
  10   495.737
  11   421.402
  12   595.375
  13   601.181
  14   437.021
  15   218.924
  16  1821.07
  17  1719.82
  18  1627.6
  19  1607
  20  1721.26
  21  1823.92
  22  1504.7
  23   626.422
  24  1960.39
  25  1965.53
  26  1880.95
  27  1970.43
  28  1722.77
  29  2033.39
  30  1479.16
  31   772.562
  32  1682.63
  33  1813.97
  34  1790.47
  35  1995.35
  36  1992.24
  37  1787.19
  38  1401.07
  39   762.061
  40  1468.46
  41  1698.08
  42  1765.54
  43  1833.84
  44  1882.82
  45  1708.23
  46  1290.46
  47   674.985
  48   477.189
  49   590.051
  50   603.341
  51   554.288
  52   540.864
  53   552.652
  54   574.801
  55   322.299
  56     5.92716
  57    14.8754
  58    10.6616
  59    13.185
  60    34.5591
  61    12.5064
  62    12.0909
  63    69.7445
