This file was gnenerated on 2021-06-21 22:54:40.105267 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      7.95431
   1      8.99381
   2      5.19484
   3      9.18827
   4     11.3371
   5     17.0393
   6     21.2219
   7     47.6752
   8    114.031
   9     61.0163
  10     44.4679
  11     57.5151
  12    113.949
  13     65.8089
  14     88.3742
  15     75.305
  16   2543.45
  17   2679.19
  18   2324.53
  19   2325.65
  20   2706.46
  21   2254.99
  22   1083.66
  23    456.729
  24  10865.2
  25  11405.9
  26  11700.5
  27  10805.5
  28  10972.9
  29   9459.35
  30   5921.93
  31   2179.14
  32  10855.6
  33  11764.3
  34  11529.1
  35  11213.4
  36  10847.1
  37   9299.86
  38   6209.64
  39   2442.75
  40   2690.34
  41   2629.14
  42   2605.75
  43   2281.26
  44   2371.31
  45   1972
  46   1051.67
  47    390.36
  48     91.5739
  49    158.792
  50     43.8183
  51     57.937
  52    111.878
  53     53.9911
  54     44.6384
  55     49.4189
  56      9.10829
  57      4.10468
  58      7.96722
  59     10.8008
  60      9.91101
  61      4.68041
  62     38.3924
  63     52.8834
