This file was gnenerated on 2021-06-23 09:52:22.389271 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    197.872
   1    168.089
   2     49.1078
   3     41.9547
   4     27.8878
   5     20.7799
   6      5.77301
   7     10.9881
   8   1250.58
   9   1066.12
  10    577.087
  11    543.994
  12    318.266
  13    224.368
  14     91.1704
  15     56.8574
  16   5897.49
  17   4994.17
  18   4458.48
  19   3726.49
  20   3090.37
  21   2132.01
  22   1305.46
  23    489.963
  24  11374.4
  25  11159.9
  26  10899.3
  27   9280.38
  28   7105.32
  29   5188.53
  30   3364.11
  31   1240.98
  32  11614.9
  33  11570.2
  34  10257.3
  35   8367.2
  36   6944.8
  37   5061.86
  38   3027.82
  39   1430.72
  40   5463.55
  41   5704.07
  42   4789.59
  43   3881.53
  44   3171.46
  45   2234.95
  46   1247.28
  47    525.493
  48    952.687
  49    938.104
  50    675.637
  51    570.778
  52    325.381
  53    174.18
  54     76.6923
  55     61.5832
  56    122.625
  57    156.892
  58    115.723
  59    121.255
  60     88.6067
  61     53.6123
  62     32.9528
  63      4.84065
