This file was gnenerated on 2021-06-22 01:44:18.930469 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   439.826
   1   437.319
   2   598.421
   3   312.809
   4   172.828
   5   209.087
   6   120.238
   7    14.115
   8  3554.88
   9  3632.6
  10  3287.85
  11  2897.09
  12  2251.48
  13  1695.01
  14  1140.99
  15   400.939
  16  6693.37
  17  6820.27
  18  6726.5
  19  5354.08
  20  4369.67
  21  3259.76
  22  1966.26
  23   825.756
  24  7258.22
  25  7104.01
  26  6239.85
  27  6024.14
  28  4907.46
  29  3465.48
  30  2136.78
  31   748.83
  32  7710.16
  33  7890.45
  34  7142.43
  35  5861.32
  36  4759.4
  37  3320.22
  38  1911.88
  39   668.73
  40  6722.12
  41  7278.02
  42  6092.64
  43  5440.96
  44  4490.15
  45  3783.25
  46  2397.42
  47   870.399
  48  3633.33
  49  3555.94
  50  3088.5
  51  2731.4
  52  2579.39
  53  1717.6
  54  1012.85
  55   388.321
  56   620.286
  57   568.554
  58   489.778
  59   279.939
  60   166.178
  61   131.038
  62    89.2485
  63    52.2397
