This file was gnenerated on 2021-06-23 10:11:20.685917 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   550.08
   1   628.099
   2   475.959
   3   308.516
   4   150.131
   5    70.439
   6    45.5681
   7    18.7438
   8  3316.31
   9  3208.85
  10  2827.68
  11  2575.56
  12  1857.71
  13  1246.9
  14   683.54
  15   245.982
  16  6739.41
  17  6674.85
  18  5955.46
  19  4905.43
  20  3922.93
  21  2730
  22  1639.37
  23   668.676
  24  7133.34
  25  7168.68
  26  6644.75
  27  4964.61
  28  3783.25
  29  2741.99
  30  1835.01
  31   694.331
  32  7678.85
  33  7239.26
  34  6111.81
  35  5412.94
  36  4042.32
  37  2819.49
  38  1590.82
  39   673.158
  40  6708.14
  41  6693.9
  42  5936.57
  43  5049.29
  44  3770.48
  45  2944.22
  46  1899.94
  47   903.724
  48  3509.9
  49  3176.62
  50  2930.27
  51  2189.38
  52  1778.99
  53  1444.79
  54   874.813
  55   333.571
  56   553.181
  57   393.67
  58   450.941
  59   247.68
  60   198.256
  61    85.846
  62    38.9292
  63    36.7164
