This file was gnenerated on 2021-06-21 22:19:06.635665 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.99814
   1    10.3398
   2    10.9915
   3    22.935
   4    19.6548
   5     6.13006
   6    10.8936
   7     9.08445
   8   306
   9   252.723
  10   199.522
  11   260.82
  12   279.251
  13   180.43
  14    91.9126
  15    79.7219
  16  2762.25
  17  3024.45
  18  3218.51
  19  3212.92
  20  3132.93
  21  2728.99
  22  1900.21
  23   850.77
  24  5773.25
  25  6675.36
  26  6429.27
  27  6515.66
  28  6415.96
  29  5968.36
  30  4205.87
  31  1544.99
  32  5900.02
  33  6271.3
  34  6617.12
  35  6808.57
  36  6976.44
  37  6221.24
  38  4039.59
  39  1561.19
  40  2903.24
  41  3605.21
  42  3281.91
  43  2985.45
  44  2691.37
  45  2819.05
  46  1987.1
  47   822.065
  48   318.426
  49   283.367
  50   180.927
  51   287.913
  52   158.012
  53   174.376
  54    28.9791
  55    83.4026
  56     8.27865
  57    17.7991
  58     7.42297
  59     7.7397
  60     6.15959
  61     4.4418
  62    11.4477
  63    29.8406
