This file was gnenerated on 2021-06-11 10:02:44.826704 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    225.648
   1    264.137
   2    413.395
   3    789.387
   4   4698.32
   5  12945.4
   6  13160
   7   7925.41
   8    498.415
   9    930.649
  10   2218.08
  11   8394.9
  12  29459.6
  13  38519.6
  14  33737.8
  15  14307.6
  16   1516.21
  17   3348.72
  18  10422.6
  19  35301.5
  20  56709
  21  52496.7
  22  35414.6
  23   8338.35
  24   3758.66
  25   9910.8
  26  28879.9
  27  54905.9
  28  60940.1
  29  46287
  30  18802.5
  31   4332
  32   7814.9
  33  21594.6
  34  45309.1
  35  55582.2
  36  49125.7
  37  27998.7
  38   8630.16
  39   2887.52
  40  15164.4
  41  33900.5
  42  44304.7
  43  43907.3
  44  30100.9
  45  12492.1
  46   5339.37
  47   2135.75
  48  21894.1
  49  34578.2
  50  37299.1
  51  28938.4
  52  15063.9
  53   6526.89
  54   3006.7
  55   1624.48
  56  23617
  57  30046.1
  58  25457.8
  59  14634.4
  60   6875.78
  61   3057.52
  62   1581.76
  63    965.785
