This file was gnenerated on 2021-06-21 22:31:08.704465 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      4.22093
   1      6.96741
   2      4.67227
   3      8.20173
   4      2.94616
   5      8.529
   6      9.14061
   7     32.6058
   8     76.347
   9     97.596
  10    122.815
  11     63.0158
  12    108.705
  13     67.9686
  14     38.5626
  15     38.8596
  16   2168.92
  17   2850.36
  18   2800.44
  19   2539.74
  20   2432.7
  21   1826.79
  22    887.87
  23    366.718
  24  10421.3
  25  11394.1
  26  11262
  27  10422
  28  10004.4
  29   8540.76
  30   5365.81
  31   1956.69
  32  10923.6
  33  11231.1
  34  10878.5
  35  11066.3
  36  11032.6
  37   9128.34
  38   5749.45
  39   2223.83
  40   2414.86
  41   2587.88
  42   2633.29
  43   2620.6
  44   2174.74
  45   1869.56
  46   1147.76
  47    478.072
  48     85.3426
  49    164.471
  50     65.4579
  51     62.0678
  52     12.8581
  53     38.2549
  54     45.6019
  55      6.8364
  56     12.8128
  57      5.61452
  58     14.648
  59      9.09867
  60      7.32547
  61      4.62961
  62      4.51434
  63      4.6512
