This file was gnenerated on 2021-06-23 09:04:50.931378 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     58.3911
   1     81.1469
   2     71.4584
   3     38.4171
   4      5.39293
   5      4.88476
   6      2.67089
   7      7.82794
   8    502.166
   9    581.891
  10    464.181
  11    248.21
  12    197.437
  13    154.81
  14     21.5886
  15     42.0302
  16   3514.86
  17   3507.49
  18   3151.26
  19   2440.49
  20   2049.57
  21   1423.05
  22    654.764
  23    328.253
  24  13778.9
  25  13484.6
  26  12457.7
  27  10885.4
  28   8851.09
  29   6624.97
  30   4111.29
  31   1788.92
  32  13702
  33  13670.5
  34  12837.8
  35  10878.1
  36   9336.63
  37   6777.06
  38   4199.34
  39   1758.9
  40   3856.89
  41   3920.29
  42   3497.16
  43   2514.67
  44   1722
  45   1317.83
  46    742.251
  47    238
  48    569.227
  49    606.028
  50    495.312
  51    271.474
  52    119.357
  53    118.819
  54     94.5883
  55     42.4829
  56     62.8741
  57     97.7163
  58     26.5251
  59     25.0148
  60      5.56313
  61     28.6575
  62     45.062
  63     12.7093
