This file was gnenerated on 2021-06-21 22:03:43.561182 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    12.9678
   1    16.7223
   2    10.6798
   3    11.0931
   4     9.31114
   5     5.92136
   6     7.11129
   7    31.7981
   8    99.2376
   9   145.971
  10   183.262
  11   176.323
  12   164.356
  13    63.1355
  14    57.9051
  15    52.0689
  16  2686.53
  17  2836.37
  18  2699.68
  19  2522.3
  20  2606.21
  21  2098.78
  22  1400.13
  23   726.591
  24  5984.64
  25  6763.57
  26  6838.76
  27  6789.3
  28  6943.11
  29  6004.52
  30  4073.3
  31  1542.63
  32  5816.16
  33  6402.66
  34  7167.77
  35  7178.24
  36  6553.26
  37  6071.81
  38  4484.39
  39  1729.52
  40  2175.64
  41  2559.16
  42  2810.49
  43  2576.97
  44  2422.69
  45  2595.56
  46  1589.87
  47   654.13
  48    50.3958
  49   119.423
  50   173.767
  51    86.7511
  52   117.526
  53   151.715
  54   112.569
  55   108.287
  56    14.1358
  57    10.9228
  58     5.36597
  59    10.1936
  60     9.51503
  61    10.0025
  62    14.4608
  63     7.09648
