This file was gnenerated on 2021-06-09 10:28:01.873393 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     56.6712
   1     76.1687
   2    160.683
   3    190.404
   4    153.24
   5    293.311
   6    318.223
   7    433.803
   8    263.264
   9    538.843
  10   1128.39
  11   1824.11
  12   2598.8
  13   3293.45
  14   4313.28
  15   4235.6
  16   2582.42
  17   6549.67
  18  11615.9
  19  15165.8
  20  19286.1
  21  22264.2
  22  23135.9
  23  21000.2
  24   2683.46
  25   7230.34
  26  12446.8
  27  17330.5
  28  22641.6
  29  26173.1
  30  27429.9
  31  24747.8
  32   2962.45
  33   7757.29
  34  13001.1
  35  17331.9
  36  22238.1
  37  25278.8
  38  26578.8
  39  24485.3
  40   2665.72
  41   6804.18
  42  10992.1
  43  14015
  44  18548
  45  21121.8
  46  22729.6
  47  21003.2
  48    156.208
  49    479.883
  50    921.154
  51   1746.52
  52   2898.01
  53   2927.75
  54   3748.05
  55   3702.83
  56     58.3828
  57    102.003
  58    169.814
  59    133.112
  60    306.076
  61    262.434
  62    398.187
  63    430.205
