This file was gnenerated on 2021-06-22 00:04:10.057656 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     20.5392
   1      2.76553
   2      8.14687
   3      5.05219
   4     12.0113
   5     24.8356
   6     61.5982
   7     48.0584
   8     34.4696
   9    120.53
  10    152.814
  11     91.1157
  12     63.5406
  13     65.0766
  14     45.0986
  15     24.3624
  16   1110.03
  17   1757.27
  18   1494.95
  19   1217.13
  20    935.886
  21    565.214
  22    320.059
  23     65.9368
  24  14534.5
  25  15431.5
  26  15744.7
  27  14271.5
  28  12255.3
  29   9203.66
  30   5796.74
  31   2217.74
  32  14982.1
  33  16032.5
  34  15239
  35  14252.5
  36  12660.6
  37   9451.83
  38   5952.17
  39   2281.94
  40   1285.58
  41   1844.55
  42   1550.31
  43   1371.72
  44    966.828
  45    394.923
  46    226.091
  47     57.4269
  48     58.8453
  49     57.1481
  50     97.442
  51     50.8467
  52     98.9473
  53     64.7211
  54     43.7075
  55     28.8615
  56     17.5885
  57     18.766
  58     13.0325
  59     11.6593
  60     15.9851
  61      4.00625
  62      3.24415
  63     15.5124
