This file was gnenerated on 2021-06-11 09:49:59.000597 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2481.82
   1   4991.94
   2   5425.17
   3   5153.63
   4   2947.21
   5    791.333
   6    445.186
   7    342.122
   8   3801.58
   9  10078.1
  10  14701
  11  15484.5
  12  15221.5
  13  11676.6
  14   5592.51
  15   2043.53
  16   4468.28
  17  10583.4
  18  17278.4
  19  20933.8
  20  22299.2
  21  21931.6
  22  19396.3
  23  11084.4
  24   4396.85
  25  11351.8
  26  17841.3
  27  20320.1
  28  22389.1
  29  22717.7
  30  21481.1
  31  18540.1
  32   4356.31
  33  11927.1
  34  17536.3
  35  22019.2
  36  23634.7
  37  22109.5
  38  21824.5
  39  18174.9
  40   3312.9
  41  10987.2
  42  17541.6
  43  21406.5
  44  22499.3
  45  22355.5
  46  22096
  47  17611.7
  48    816.454
  49   4075.69
  50  12200.6
  51  20056.3
  52  23767.5
  53  23503.4
  54  22540.2
  55  17998.6
  56    366.327
  57   1001.44
  58   2790.51
  59   8202.36
  60  16400.1
  61  20290.4
  62  19850.4
  63  16940.6
