This file was gnenerated on 2021-06-23 08:58:55.057480 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   178.697
   1   187.465
   2   158.26
   3   125.604
   4    67.8456
   5    55.269
   6     5.34925
   7     6.40323
   8  1583.45
   9  1523.48
  10  1340.15
  11  1189.73
  12   623.893
  13   476.327
  14   217.964
  15    93.8393
  16  7253.74
  17  6826.44
  18  5927.97
  19  5263.95
  20  3839.48
  21  2808.74
  22  1850.47
  23   826.07
  24  9440.91
  25  9475.54
  26  8123.11
  27  7228.01
  28  5901.06
  29  4470.78
  30  2616.29
  31   943.067
  32  9514.99
  33  9481.16
  34  8514.08
  35  7335.71
  36  5889.86
  37  4281.93
  38  2607.94
  39  1045.34
  40  6797.84
  41  7333.06
  42  6387.51
  43  5467.56
  44  4087.98
  45  2883.34
  46  1792.22
  47   719.853
  48  1648.7
  49  1519.95
  50  1367.55
  51   914.611
  52   559.914
  53   393.309
  54   295.525
  55    80.5571
  56   297.43
  57   187.651
  58   162.403
  59   120.189
  60    15.3839
  61    64.8952
  62    16.6083
  63     6.66133
