This file was gnenerated on 2021-06-22 00:16:44.210388 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     29.3643
   1      7.15868
   2     61.9366
   3     26.714
   4     27.4925
   5     23.3457
   6     18.5027
   7     21.3385
   8    697.757
   9    884.105
  10    872.42
  11    896.828
  12    515.003
  13    405.488
  14    298.729
  15    130.873
  16   5230.91
  17   5885.1
  18   5908.85
  19   5827.27
  20   4666.4
  21   3338.05
  22   2140.58
  23    832.586
  24  10494.5
  25  10758.5
  26   9976.41
  27   9894.23
  28   8055.47
  29   5969.99
  30   3866.28
  31   1342.36
  32   9847.37
  33  10692.9
  34  10040.4
  35   9870.64
  36   9198.62
  37   6511.21
  38   3610.75
  39   1116.78
  40   5809.75
  41   6060.6
  42   5869.25
  43   5535.79
  44   4391.4
  45   3448.86
  46   2218.27
  47    758.001
  48    923.649
  49   1008.13
  50    816.414
  51    825.579
  52    558.742
  53    357.578
  54    147.467
  55     58.1292
  56     98.4673
  57    117.429
  58     37.5655
  59     66.7532
  60     51.3799
  61     15.5741
  62     15.6818
  63      4.56315
