This file was gnenerated on 2021-06-22 01:47:08.251019 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     55.3863
   1     69.8426
   2     47.4811
   3     67.0963
   4     25.1474
   5     12.7427
   6      7.3497
   7      6.7532
   8    663.91
   9    771.953
  10    648.558
  11    438.438
  12    364.676
  13    229.449
  14    113.204
  15     52.2106
  16   6288.85
  17   6486.37
  18   6285.9
  19   5303.1
  20   4009.51
  21   3068.86
  22   1933.04
  23    764.225
  24  10810.5
  25  11508.9
  26  10637.6
  27   8715.04
  28   7305.45
  29   5741.49
  30   3340.51
  31   1424.98
  32  10948.2
  33  11750.2
  34  10605.8
  35   8791.44
  36   7341.43
  37   5573.65
  38   3120.12
  39   1403.47
  40   6094.28
  41   6098.84
  42   5331.49
  43   4499.93
  44   3624.92
  45   2638.38
  46   1579.36
  47    635.751
  48    735.511
  49    898.17
  50    667.065
  51    478.965
  52    364.379
  53    194.287
  54     46.8555
  55     16.0034
  56     96.6787
  57     56.3329
  58     49.0182
  59     49.864
  60     72.8336
  61     84.0816
  62     20.6462
  63      4.45223
