This file was gnenerated on 2021-06-11 10:56:37.373096 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    130.913
   1    277.739
   2    351.004
   3    904.097
   4   2060.75
   5   4541.32
   6   9115.63
   7  11300.5
   8    257.596
   9   1037.47
  10   3663.7
  11   8875.63
  12  15435.7
  13  20452.3
  14  22675.3
  15  21045.6
  16   2025.38
  17   7242.94
  18  12809.4
  19  18529.4
  20  21551.3
  21  23031
  22  24077.9
  23  21776.1
  24   2917.01
  25   8029.76
  26  13273.4
  27  17856.1
  28  20932.5
  29  22524
  30  23516.8
  31  20824.8
  32   2903.81
  33   8127.25
  34  13010
  35  17263.3
  36  21174.1
  37  22790.2
  38  23660.3
  39  20105.3
  40   2842.96
  41   8063.11
  42  13216.9
  43  16800.2
  44  19906
  45  20472.5
  46  18481.1
  47  12854.7
  48   2733.65
  49   7122.77
  50  11209.6
  51  11857.4
  52   9968.84
  53   6144.16
  54   3454.12
  55   1914.33
  56   1400.51
  57   2365.13
  58   1538.67
  59    832.514
  60    644.211
  61    465.304
  62    284.81
  63    270.698
