This file was gnenerated on 2021-06-23 09:19:52.724172 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   235.702
   1   186.115
   2   207.469
   3   147.657
   4    80.6801
   5    56.1749
   6    30.3062
   7     8.73
   8  1719.26
   9  1848.63
  10  1508.43
  11  1389.56
  12  1194.45
  13   719.501
  14   255.03
  15   133.348
  16  6651.56
  17  6407.57
  18  5909.42
  19  5030.07
  20  4208.9
  21  3136.35
  22  1937.86
  23   823.413
  24  9408.29
  25  9205.97
  26  8532.65
  27  7607.55
  28  5627.19
  29  4333.54
  30  2736.03
  31  1329.13
  32  9916.23
  33  9879.83
  34  9196.63
  35  8056.94
  36  6585.2
  37  4920.63
  38  2965.94
  39  1254.9
  40  6547.31
  41  6654.43
  42  5910.65
  43  5086.85
  44  4334.54
  45  3204.25
  46  1887.25
  47   742.574
  48  1885.49
  49  2006.44
  50  1525.74
  51  1242.34
  52   997.433
  53   574.235
  54   262.44
  55   160.458
  56   217.905
  57   202.292
  58    92.9004
  59    97.7478
  60   109.762
  61    81.238
  62    24.0482
  63    29.0217
