This file was gnenerated on 2021-06-11 10:43:09.651512 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    454.616
   1   3974.6
   2   6827.65
   3   6662.87
   4   7537.97
   5   6953.62
   6   4327.65
   7    437.184
   8   1676.55
   9  12165.6
  10  19952.5
  11  20410
  12  21747.4
  13  21067.2
  14  13421.9
  15   2134.62
  16   4909.52
  17  19370.6
  18  31390.4
  19  33938.2
  20  34733.7
  21  32253.7
  22  20011.6
  23   5222.37
  24   6767.9
  25  22480.9
  26  35163.6
  27  39912.6
  28  39992.6
  29  37671.1
  30  23106.9
  31   6206
  32   6890.08
  33  21699.8
  34  34161.6
  35  38238.7
  36  39550.4
  37  35091.8
  38  21570.7
  39   7337.03
  40   7411.43
  41  19744
  42  30255.1
  43  34164.9
  44  34063.1
  45  32093.2
  46  21511
  47   7470.68
  48   6764.47
  49  16911.4
  50  25636.7
  51  27892.8
  52  29285.3
  53  27442.1
  54  18126.9
  55   7073.24
  56   6064.55
  57  14175
  58  20371.5
  59  23294.2
  60  23202.7
  61  21585.6
  62  14569.8
  63   5937.15
