This file was gnenerated on 2021-06-21 21:34:44.777745 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.0844
   1   17.5244
   2   20.9453
   3   15.9292
   4   15.7548
   5   17.923
   6   10.2152
   7   29.8783
   8   57.3245
   9   54.7635
  10   80.184
  11   97.4386
  12   97.6874
  13  108.999
  14   98.0206
  15  109.596
  16  344.251
  17  429.716
  18  460.881
  19  427.404
  20  401.048
  21  461.997
  22  413.711
  23  392.33
  24  807.387
  25  811.908
  26  631.957
  27  725.537
  28  794.249
  29  765.161
  30  690.316
  31  824.581
  32  783.056
  33  801.621
  34  730.88
  35  875.383
  36  732.544
  37  721.361
  38  605.409
  39  672.284
  40  377.175
  41  337.232
  42  366.024
  43  319.363
  44  427.474
  45  412.215
  46  379.685
  47  498.75
  48   58.2719
  49   73.0608
  50   70.456
  51   59.7403
  52   53.7871
  53   70.1174
  54   53.6664
  55   79.8919
  56   13.4593
  57   15.022
  58   13.566
  59   22.873
  60   19.1027
  61   18.121
  62   15.2053
  63   22.4296
