This file was gnenerated on 2021-06-21 21:28:56.384089 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    15.6203
   1    16.9602
   2    10.7636
   3     9.5766
   4    16.4978
   5    11.2958
   6    11.6021
   7    18.2924
   8    26.3222
   9    27.7181
  10    20.8882
  11    26.9098
  12    24.2815
  13    20.3916
  14    18.6922
  15    49.5988
  16    73.5862
  17    63.8998
  18    93.9982
  19    48.8456
  20    72.858
  21    40.7125
  22    58.0892
  23   186.253
  24  1052.54
  25  1043.72
  26  1424.16
  27  1302.86
  28  1297.62
  29  1191.65
  30  1159.47
  31  1184.37
  32  1050.99
  33  1132.11
  34  1217.32
  35  1203.22
  36  1195.22
  37  1300.62
  38  1174.21
  39   993.173
  40    57.1926
  41    78.3832
  42    40.2396
  43    64.3242
  44    56.0707
  45    41.786
  46    50.6689
  47   113.925
  48    29.8347
  49    30.1233
  50    31.9512
  51    20.8926
  52    26.3183
  53    31.1487
  54    24.3751
  55    98.2949
  56    12.916
  57    12.34
  58    13.1043
  59    11.2636
  60     9.75786
  61    14.7553
  62    16.6969
  63    29.2484
