This file was gnenerated on 2021-06-11 10:26:01.212218 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     75.1541
   1    116.882
   2    232.838
   3    196.796
   4    141.033
   5    196.599
   6    245.337
   7    268.082
   8    921.398
   9   2110.68
  10   2702.22
  11   3064.19
  12   2934.41
  13   2765.37
  14   2385.06
  15   1890.02
  16   2486.8
  17   7255.61
  18  12317.6
  19  15305
  20  18660.4
  21  20162.9
  22  19886
  23  16609.3
  24   2559.89
  25   7254.32
  26  11943.1
  27  16139.9
  28  19971
  29  23032.1
  30  24370.7
  31  22423.4
  32   2425.82
  33   6726.32
  34  11625.4
  35  16496.7
  36  21659.6
  37  24567.5
  38  26372.7
  39  24739.2
  40   2074.89
  41   5996.22
  42  11430
  43  15589.9
  44  19647.6
  45  22282.4
  46  24433.5
  47  23042.6
  48    144.231
  49    320.253
  50    924.803
  51   2486.71
  52   4578.42
  53   6372.09
  54   8412.92
  55   9410.92
  56     72.7461
  57    130.374
  58    144.712
  59    228.125
  60    391.53
  61    624.615
  62   1000.65
  63    934.818
