This file was gnenerated on 2021-02-06 14:28:53.042767 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  16692.9
   1  19792.8
   2  17450.5
   3  10880.9
   4   4532.71
   5   1261.77
   6    517.114
   7    346.906
   8  18905.6
   9  21202
  10  21721.8
  11  20310.4
  12  16092.3
  13   8921.43
  14   3203.82
  15    650.129
  16  18976
  17  22421
  18  22389.9
  19  20304
  20  17616.9
  21  13303
  22   7950.77
  23   2802.54
  24  18062.2
  25  21027.9
  26  22170.2
  27  19580.2
  28  18088.5
  29  13542.1
  30   7809.49
  31   2885.29
  32  17479.8
  33  19628.2
  34  20757.5
  35  20027
  36  17172.8
  37  13516.4
  38   7926.47
  39   2930.99
  40  15184.5
  41  20172.2
  42  19854.8
  43  18404
  44  15504.9
  45  12440.8
  46   7688.16
  47   3145.01
  48   3152.95
  49   7661.69
  50  12300.7
  51  15098.1
  52  14363.4
  53  11672.6
  54   7250.97
  55   2866.91
  56    378.665
  57    670.252
  58   1042.3
  59   2665.51
  60   4967.61
  61   5823.89
  62   4501.88
  63   2042.92
