This file was gnenerated on 2021-06-21 21:36:18.741412 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   11.4343
   1   15.3958
   2   19.1302
   3   17.6658
   4   21.3983
   5   34.8035
   6   17.6126
   7   23.065
   8   30.4383
   9   38.3943
  10   36.4453
  11   47.5382
  12   58.5894
  13   32.6955
  14   48.9635
  15   64.8981
  16  431.007
  17  476.921
  18  475.798
  19  500.829
  20  573.729
  21  566.299
  22  600.694
  23  494.962
  24  685.418
  25  714.212
  26  795.58
  27  791.76
  28  851.978
  29  924.253
  30  805.132
  31  805.853
  32  790.339
  33  771.334
  34  751.999
  35  854.302
  36  868.67
  37  826.256
  38  837.512
  39  786.106
  40  490.794
  41  483.392
  42  531.588
  43  610.917
  44  583.355
  45  492.521
  46  424.368
  47  479.029
  48   29.8813
  49   34.6828
  50   36.0424
  51   31.9333
  52   50.6543
  53   20.8346
  54   28.5751
  55   51.5402
  56   14.4768
  57   13.5881
  58   18.401
  59   22.2561
  60   16.9752
  61   17.5333
  62   17.2099
  63   28.3691
