This file was gnenerated on 2021-06-21 21:37:16.532323 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   41.3264
   1   25.6999
   2   23.778
   3   22.7767
   4   26.0915
   5   13.8426
   6   14.0376
   7   41.4116
   8  194.9
   9  168.204
  10  190.426
  11  272.26
  12  224.094
  13  224.446
  14  218.633
  15  247.707
  16  412.802
  17  473.566
  18  413.77
  19  550.366
  20  548.468
  21  611.509
  22  488.369
  23  536.666
  24  483.975
  25  513.193
  26  515.306
  27  519.43
  28  654.501
  29  606.329
  30  636.793
  31  638.043
  32  400.244
  33  429.437
  34  590.807
  35  484.191
  36  620.023
  37  694.499
  38  701.258
  39  531.891
  40  504.739
  41  497.539
  42  521.797
  43  539.672
  44  486.907
  45  557.648
  46  477.593
  47  506.726
  48  193.897
  49  228.205
  50  225.101
  51  251.926
  52  245.591
  53  241.666
  54  219.496
  55  268.204
  56   26.3849
  57   31.5228
  58   21.5266
  59   13.473
  60   25.6372
  61   15.3959
  62   25.2228
  63   21.5571
