This file was gnenerated on 2021-06-21 21:52:08.493811 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    69.9966
   1    73.2252
   2   118.899
   3    23.4111
   4   106.339
   5    34.8369
   6    28.5257
   7    65.4451
   8   746.737
   9   842.806
  10   752.997
  11   867.582
  12   919.186
  13   883.242
  14   658.954
  15   316.015
  16  1533.46
  17  1236.52
  18  1612.68
  19  1824.86
  20  1550.22
  21  1358.24
  22  1200.2
  23   644.469
  24  1384.25
  25  1480.73
  26  1626.23
  27  1794.87
  28  1773.65
  29  1508.38
  30  1390.14
  31   678.081
  32  1282.99
  33  1495.06
  34  1470.24
  35  1764.94
  36  1790.9
  37  1984.84
  38  1601.91
  39   812.98
  40  1517.57
  41  1442.89
  42  1367.24
  43  1437.45
  44  1759.03
  45  1625.12
  46  1357.45
  47   725.95
  48   812.19
  49   832.965
  50   703.851
  51   712.379
  52   834.153
  53   742.214
  54   512.315
  55   367.672
  56    27.2213
  57    59.1983
  58    39.4206
  59    76.2533
  60    53.9422
  61    25.1075
  62    61.2478
  63    81.2382
