This file was gnenerated on 2021-06-21 23:00:38.520134 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    39.854
   1    75.9098
   2    72.7426
   3    65.6915
   4    43.2194
   5    75.1958
   6    29.5331
   7    12.8369
   8   995.457
   9  1299.81
  10   975.174
  11  1012.03
  12   941.932
  13   947.814
  14   518.947
  15   128.57
  16  4240.75
  17  4861.43
  18  4831.24
  19  4920.49
  20  4761.26
  21  3943.45
  22  2506.22
  23  1003.96
  24  7635.6
  25  8678.69
  26  8175.86
  27  8222.56
  28  7792.79
  29  6098.05
  30  3797.96
  31  1450.72
  32  7718.45
  33  7972.63
  34  7785.38
  35  7775.34
  36  7321.08
  37  6614.9
  38  4370.41
  39  1650.67
  40  4104.39
  41  4746.91
  42  5213.32
  43  4944.16
  44  4524.29
  45  3747.62
  46  2042.64
  47   776.07
  48  1043.1
  49  1022.05
  50  1263.35
  51  1175.77
  52  1116.96
  53   977.137
  54   508.378
  55   353.086
  56    54.1489
  57    38.4294
  58    46.8738
  59    90.4047
  60    61.1924
  61    17.8695
  62    32.9014
  63    47.8196
