This file was gnenerated on 2021-02-06 15:08:31.026660 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   4006.43
   1   2936.17
   2   2173.81
   3   1024.06
   4    503.424
   5    302.951
   6    201.081
   7     91.1208
   8  18204.5
   9  18930.2
  10  14475.8
  11  11055.6
  12   6758.54
  13   2715.64
  14    655.922
  15    257.705
  16  20576.2
  17  23783.7
  18  22128.5
  19  20765.5
  20  17462.7
  21  12338.4
  22   6793.76
  23   2240.68
  24  22169.1
  25  24440
  26  23152.1
  27  18815.3
  28  15415.8
  29  12143.5
  30   7440.34
  31   2946.52
  32  21807.2
  33  23924.3
  34  23617.2
  35  20024.3
  36  14533.2
  37  10935
  38   6557.35
  39   2376.81
  40  16095.9
  41  19929
  42  20794.3
  43  18166.1
  44  15636.6
  45  11120.3
  46   6808.49
  47   2568.46
  48   2434.22
  49   3917.4
  50   5713.13
  51   7198.62
  52   7586.84
  53   6784.31
  54   4938.3
  55   2293.55
  56    215.309
  57    346.465
  58    371.668
  59    358.344
  60    316.432
  61    325.591
  62    187.175
  63    143.368
