This file was gnenerated on 2021-06-11 09:24:46.385077 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    292.334
   1    634.463
   2    986.478
   3   1551.4
   4   2597.47
   5   4657.32
   6   9149.36
   7  15531.7
   8    576.237
   9    803.227
  10   1940.83
  11   3782.42
  12   8090.69
  13  18792.8
  14  34014
  15  39355.4
  16    900.715
  17   1772.17
  18   4701.46
  19  14953.3
  20  35374.6
  21  53414
  22  55050.6
  23  42836.2
  24   1488.49
  25   5440.05
  26  24612.7
  27  48749
  28  61976.2
  29  56993.5
  30  40480.1
  31  20261.4
  32   5438.08
  33  23922.6
  34  47026.8
  35  55871.3
  36  48286.5
  37  27210.8
  38  11164.3
  39   4500.46
  40  11057.4
  41  29097.5
  42  38581.8
  43  26415.1
  44  10840.9
  45   3921.29
  46   2261.37
  47    992.844
  48   9228.25
  49  14449.7
  50   7204.32
  51   1817.04
  52   1033.56
  53    495.524
  54    340.193
  55    244.372
  56   1302.41
  57    399.237
  58    208.788
  59    195.291
  60    167.614
  61    161.94
  62     98.1469
  63    110.346
