This file was gnenerated on 2021-06-21 23:34:45.472327 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   262.134
   1   231.084
   2   309.607
   3   217.709
   4   228.816
   5   148.43
   6    68.9872
   7    18.7255
   8  2766.71
   9  2821.3
  10  3304.33
  11  3422.11
  12  3268.05
  13  2412.46
  14  1545.93
  15   581.468
  16  6125.86
  17  6590
  18  6649.2
  19  6032.83
  20  5574.82
  21  4126.58
  22  2371.51
  23   885.408
  24  5914.21
  25  6146.02
  26  6506.49
  27  6321.34
  28  5358.26
  29  4108.23
  30  2656.74
  31   985.773
  32  6276.36
  33  6797.19
  34  6421.28
  35  6285.3
  36  5682.79
  37  4741.35
  38  2780.61
  39   844.694
  40  5816.43
  41  6246.36
  42  6181.42
  43  5990.62
  44  5465.08
  45  4445.09
  46  2700.82
  47  1034.79
  48  3105.98
  49  3208.83
  50  3533.38
  51  3140.71
  52  2765.8
  53  2259.41
  54  1365.04
  55   431.819
  56   289.762
  57   212.841
  58   157.971
  59   233.069
  60   245.704
  61    65.7059
  62    50.9069
  63    21.0256
