This file was gnenerated on 2021-06-23 09:30:16.043101 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   480.534
   1   485.143
   2   390.683
   3   200.027
   4   130.694
   5    98.6504
   6    89.8492
   7    30.1603
   8  2504.69
   9  2831.91
  10  2234.63
  11  1737.15
  12  1499.19
  13  1001.7
  14   653.383
  15   299.545
  16  6006.92
  17  6014.05
  18  5460.66
  19  4731.41
  20  3686.4
  21  2759.3
  22  1723.11
  23   672.543
  24  9255.34
  25  9124.95
  26  8117.19
  27  6616.39
  28  5825.91
  29  4319.24
  30  2846.23
  31  1061.57
  32  8981.68
  33  8617.68
  34  8101.18
  35  6725.84
  36  5751.76
  37  4349.43
  38  2352.31
  39   861.867
  40  5841.57
  41  5665.05
  42  5402.04
  43  4595.1
  44  4192.86
  45  2841.19
  46  1630.61
  47   655.873
  48  2943.58
  49  3105.67
  50  2492.53
  51  2034.72
  52  1542.68
  53   990.66
  54   551.355
  55   291.916
  56   584.706
  57   486.755
  58   326.877
  59   299.191
  60   196.073
  61   118.42
  62    42.278
  63    21.7762
