This file was gnenerated on 2021-06-23 10:12:24.915689 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   240.302
   1   296.662
   2   274.892
   3   148.64
   4   114.104
   5    28.3925
   6    24.5248
   7     3.63901
   8  2301.51
   9  2343.42
  10  2201.66
  11  1772.46
  12  1534.2
  13  1055.48
  14   461.91
  15   167.676
  16  7089.56
  17  6887.9
  18  6537.36
  19  5519.03
  20  4175.32
  21  3092.62
  22  2043.51
  23   845.401
  24  7820.72
  25  8082.51
  26  7195.43
  27  6111.5
  28  4967.81
  29  3471.34
  30  2155.93
  31   866.604
  32  7824.41
  33  7726.95
  34  7276.31
  35  6106.24
  36  4787.5
  37  3701.59
  38  1993.14
  39   763.72
  40  7012.68
  41  6760.28
  42  5985.15
  43  5213.06
  44  4118.39
  45  2968.93
  46  1845.74
  47   853.047
  48  2427.3
  49  2286.88
  50  2067.36
  51  1762.7
  52  1387.22
  53   848.886
  54   461.651
  55   161.504
  56   381.012
  57   390.676
  58   396.979
  59   168.944
  60   146.919
  61    32.1135
  62    30.2035
  63     9.83497
