This file was gnenerated on 2021-06-21 22:13:53.729173 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.91316
   1    39.9358
   2    67.525
   3    62.5294
   4    41.8834
   5    59.4287
   6    32.2543
   7    61.2567
   8   904.708
   9   844.231
  10   797.862
  11  1020.51
  12   924.166
  13   915.722
  14   519.189
  15   241.064
  16  2912.03
  17  3198.46
  18  3217.95
  19  3502.27
  20  3502.82
  21  3165.26
  22  2096.41
  23   876.375
  24  4652.6
  25  5261.95
  26  4939.27
  27  5539.97
  28  5400.19
  29  4841.52
  30  3371.02
  31  1413.65
  32  4961.32
  33  5571.73
  34  5399.15
  35  6041.34
  36  5505.67
  37  5395.12
  38  3813.27
  39  1419.35
  40  3180
  41  3675.91
  42  3642.41
  43  3509.41
  44  3358.64
  45  2752.49
  46  1965.46
  47   599.822
  48   829.519
  49  1081.54
  50   993.702
  51  1044.38
  52   865.994
  53   909.593
  54   682.738
  55   283.532
  56    27.6885
  57    55.0843
  58    41.9273
  59    29.6873
  60    25.6073
  61    30.5946
  62    54.1174
  63    23.0391
