This file was gnenerated on 2021-06-21 21:36:07.457092 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.4732
   1   26.3169
   2   44.0248
   3   27.4929
   4   44.0185
   5   19.4942
   6   14.9914
   7  135.732
   8  194.169
   9  155.846
  10  182.344
  11  178.25
  12  192.594
  13  159.579
  14  140.617
  15  177.554
  16  378.344
  17  396.797
  18  393.03
  19  382.458
  20  422.778
  21  471.806
  22  409.662
  23  431.435
  24  586.638
  25  718.996
  26  655.894
  27  655.379
  28  691.638
  29  861.471
  30  748.922
  31  636.973
  32  501.293
  33  631.207
  34  622.223
  35  711.376
  36  740.038
  37  806.557
  38  717.195
  39  686.691
  40  437.668
  41  387.111
  42  341.402
  43  427.137
  44  495.442
  45  430.536
  46  432.667
  47  388.395
  48  182.374
  49  241.417
  50  210.784
  51  199.05
  52  192.913
  53  187.802
  54  180.1
  55  220.766
  56   21.5852
  57   31.3814
  58   22.5095
  59   28.9603
  60   28.0448
  61   17.7717
  62   19.1898
  63   49.03
