This file was gnenerated on 2021-06-22 00:28:44.344508 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    39.1548
   1    50.1815
   2    75.2234
   3   134.805
   4    36.8813
   5    31.0227
   6     9.0676
   7    18.6286
   8   848.414
   9   800.714
  10  1084.51
  11   782.161
  12   583.377
  13   400.719
  14   209.81
  15    44.3692
  16  6104.58
  17  6274.28
  18  6551.34
  19  6204.79
  20  5371.6
  21  3831.22
  22  2324.91
  23   925.146
  24  9051.06
  25  9892.15
  26  9696.91
  27  9397.31
  28  7954.78
  29  5762.27
  30  3573.58
  31  1410.04
  32  9326.88
  33  9817.61
  34  9789.96
  35  8821.78
  36  6730.05
  37  5377.65
  38  3317.26
  39  1207.12
  40  6836.02
  41  7191.88
  42  6598.97
  43  5685.1
  44  5105.9
  45  3812.46
  46  2380.33
  47   938.277
  48   956.993
  49  1111.95
  50  1020.82
  51   782.321
  52   710.453
  53   380.82
  54   149.626
  55    61.3808
  56    11.8217
  57    81.7175
  58    99.0676
  59   146.896
  60    44.3884
  61    35.6531
  62    57.0507
  63    30.1071
