This file was gnenerated on 2021-06-21 21:36:09.295521 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.4914
   1   16.8835
   2   35.4021
   3   29.5523
   4   19.0963
   5   19.6684
   6   22.9387
   7   48.4088
   8  189.548
   9  159.374
  10  188.645
  11  153.405
  12  198.527
  13  198.886
  14  231.009
  15  225.905
  16  394.155
  17  425.876
  18  450.549
  19  486.314
  20  403.012
  21  419.069
  22  438.856
  23  456.967
  24  667.346
  25  744.813
  26  784.986
  27  665.685
  28  751.815
  29  740.057
  30  671.917
  31  743.043
  32  599.968
  33  700.785
  34  706.618
  35  673.672
  36  636.325
  37  740.672
  38  778.817
  39  738.334
  40  378.16
  41  325.229
  42  401.424
  43  466.011
  44  458.555
  45  463.182
  46  420.595
  47  413.863
  48  175.066
  49  126.48
  50  150.196
  51  124.976
  52  224.947
  53  204.351
  54  162.034
  55  174.95
  56   18.1555
  57   14.6525
  58   20.6592
  59   18.8638
  60   18.7937
  61   28.7912
  62   13.1251
  63   34.0411
