This file was gnenerated on 2021-06-11 10:13:49.557087 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    444.399
   1   4080.99
   2   6869.89
   3   6769.87
   4   7189.15
   5   7101.44
   6   4359.98
   7    382.291
   8   1958.26
   9  12109.9
  10  19726
  11  21730.2
  12  21922.8
  13  21002.1
  14  13127.7
  15   2175.18
  16   4660.46
  17  18972.9
  18  31654.7
  19  34828.8
  20  33828.2
  21  30964.8
  22  19320.1
  23   4669.14
  24   6107.48
  25  21830.8
  26  36149.2
  27  39919.1
  28  39331.3
  29  35192.8
  30  23113
  31   6733.85
  32   7108.11
  33  22844
  34  36767.4
  35  38848.5
  36  38402.2
  37  34294
  38  22767.3
  39   7519.96
  40   6997.82
  41  20306.1
  42  30531.6
  43  36315.8
  44  35368.5
  45  30919.1
  46  20100.2
  47   7776.75
  48   7287.38
  49  16638.9
  50  26064.5
  51  29859.2
  52  29679.1
  53  27215.8
  54  17448.3
  55   6841.99
  56   5692.74
  57  15068.4
  58  21144
  59  24170.2
  60  24600.6
  61  21110.4
  62  13658.6
  63   6155.73
