This file was gnenerated on 2021-06-11 09:38:39.811228 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    168.294
   1    170.439
   2    165.738
   3    194.893
   4    108.007
   5     72.2742
   6     79.3526
   7     76.9864
   8    494.885
   9    774.446
  10    809.401
  11    676.292
  12    550.489
  13    360.531
  14    187.061
  15    114.477
  16   9645.71
  17  11922.4
  18  13639.2
  19  12931.1
  20  11797.9
  21   9938.4
  22   6566.76
  23   2548.15
  24  28920.7
  25  32868.1
  26  30654
  27  27138.5
  28  22430.8
  29  15943.1
  30   9527.37
  31   4017.7
  32  33713.4
  33  35530.9
  34  33449.3
  35  29801.4
  36  24401.4
  37  17785.7
  38  10089.7
  39   3732.22
  40  25082
  41  24626.1
  42  21726.6
  43  16810.1
  44  11745.8
  45   7159.01
  46   3578.35
  47   1087.45
  48   3626.81
  49   3067.43
  50   1907.07
  51   1285.93
  52    669.828
  53    335.549
  54    227.136
  55    123.859
  56    440.501
  57    317.558
  58    251.877
  59    246.828
  60    156.743
  61     88.2064
  62     67.7774
  63     34.4968
