This file was gnenerated on 2021-06-11 09:52:32.326723 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    144.254
   1    207.915
   2    171.511
   3    120.292
   4    169.323
   5    160.108
   6     97.7459
   7     92.1673
   8   8611.38
   9   9310.24
  10   1807.12
  11   1059.98
  12    552.706
  13    310.127
  14    262.414
  15    211.276
  16  13741.8
  17  38192
  18  37529.8
  19  17420.3
  20   5971.19
  21   2915.25
  22   1280.08
  23    675.547
  24   3886.59
  25  23508.3
  26  57081.6
  27  69306.2
  28  47328.5
  29  20147.1
  30   7632.98
  31   3325.35
  32   1141.14
  33   4347.84
  34  16540.7
  35  47562.2
  36  74349.9
  37  68373.1
  38  41396.8
  39  16393
  40    588.044
  41   1374.27
  42   3641.86
  43   9977.91
  44  29067.4
  45  54604.6
  46  66340.5
  47  48366.8
  48    477.249
  49    685.238
  50   1453.9
  51   2856.29
  52   6434.38
  53  14213.7
  54  31472
  55  43691.6
  56    274.804
  57    349.243
  58    771.625
  59   1451.58
  60   2296.43
  61   3873.91
  62   6787.84
  63  11532.5
