This file was gnenerated on 2021-06-21 22:04:40.840685 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     7.81918
   1    10.6078
   2     6.06193
   3    10.0151
   4    11.464
   5     9.09502
   6    12.5376
   7    26.9597
   8    55.4322
   9    35.7108
  10    51.8068
  11    72.5312
  12    56.3624
  13    31.3807
  14    69.6623
  15    33.9875
  16  1719.06
  17  1636.33
  18  1545.04
  19  1809.91
  20  1716.84
  21  1731.17
  22  1371.36
  23   429.545
  24  7053.94
  25  7737.87
  26  7533.28
  27  8116.11
  28  7676.41
  29  7185.13
  30  4864.36
  31  2002.84
  32  6968.92
  33  7184.47
  34  7430.05
  35  7957
  36  7913.43
  37  7454.24
  38  4994.02
  39  1953.17
  40  2016.6
  41  1937.27
  42  1919.41
  43  2003.44
  44  2062.27
  45  1894.73
  46  1151.23
  47   366.231
  48    54.5455
  49    58.9116
  50   111.325
  51    19.4708
  52   102.987
  53    85.111
  54    58.44
  55    79.145
  56     8.96738
  57     8.75627
  58     6.37527
  59    13.0799
  60     4.50219
  61     5.82396
  62    12.0271
  63    44.1647
