This file was gnenerated on 2021-06-21 23:13:37.054528 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      9.03611
   1      7.40163
   2      9.06348
   3      4.06776
   4      3.96205
   5     12.2807
   6     24.5844
   7      8.91684
   8     29.4196
   9     65.6374
  10     96.2678
  11     25.7182
  12     45.9843
  13     12.0142
  14     23.6071
  15      8.67705
  16   1214.32
  17   1333.47
  18   1458.94
  19   1250.7
  20   1038.45
  21    588.147
  22    237.033
  23     86.8043
  24  13978.2
  25  14956.6
  26  15254.6
  27  14550.5
  28  13083.2
  29  10214
  30   5889.9
  31   2258.8
  32  13981.1
  33  14723.5
  34  13995.2
  35  14595.4
  36  12932.4
  37   9547.82
  38   5999.76
  39   2123.17
  40   1273.2
  41   1526.75
  42   1209.68
  43   1133.32
  44   1116.5
  45    702.283
  46    266.352
  47     67.2067
  48     72.8226
  49     44.7359
  50     39.1327
  51     25.233
  52     10.7543
  53     12.3036
  54     30.6377
  55     28.3293
  56     12.7825
  57      9.33016
  58      6.40163
  59      9.13266
  60      8.19303
  61      8.48305
  62     10.1328
  63      5.19982
