This file was gnenerated on 2021-06-21 21:37:01.337246 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.8752
   1   25.1734
   2   20.9617
   3   20.5318
   4   15.7897
   5   21.7542
   6   30.1398
   7   42.4929
   8  129.344
   9  106.916
  10  133.83
  11  155.784
  12  177.913
  13  217.941
  14  145.117
  15  163.562
  16  510.149
  17  549.55
  18  549.96
  19  556.706
  20  507.704
  21  563.568
  22  482.534
  23  457.685
  24  486.094
  25  524.156
  26  552.443
  27  546.302
  28  672.57
  29  624.713
  30  560.767
  31  507.958
  32  496.648
  33  489.373
  34  534.993
  35  538.776
  36  589.986
  37  687.902
  38  583.673
  39  597.843
  40  444.033
  41  426.626
  42  472.372
  43  552.63
  44  591.748
  45  572.981
  46  552.137
  47  561.18
  48  143.614
  49  168.089
  50  135.76
  51  161.84
  52  222.897
  53  176.543
  54  195.87
  55  246.664
  56   25.2226
  57   25.8672
  58   28.8249
  59   25.4351
  60   20.431
  61   23.0712
  62   22.2711
  63   28.405
