This file was gnenerated on 2021-06-21 23:48:50.132936 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   189.386
   1   101.411
   2   188.045
   3   135.334
   4    87.4278
   5    85.7517
   6    39.451
   7    19.7291
   8  1984.95
   9  2203.19
  10  2123.14
  11  1989.99
  12  2051.89
  13  1586.68
  14   884.503
  15   358.491
  16  6032.21
  17  6676.54
  18  6938.24
  19  6388.31
  20  5838.59
  21  4358.53
  22  2869.74
  23  1197.37
  24  6992.1
  25  7563.88
  26  7815.56
  27  7740.21
  28  6154.2
  29  4996.43
  30  3373.37
  31  1337.36
  32  6882.3
  33  7569.5
  34  7812.85
  35  7194.41
  36  6960.73
  37  5109.43
  38  3034.61
  39  1024.44
  40  6340.95
  41  6390.76
  42  6238.94
  43  5815.84
  44  5644.22
  45  4690.75
  46  2853.59
  47  1117.24
  48  2092.98
  49  2012.17
  50  2165.61
  51  2178.93
  52  1802.13
  53  1654.93
  54   892.968
  55   255.055
  56   188.435
  57   310.618
  58   167.276
  59   213.259
  60    97.8051
  61    92.5605
  62    79.1443
  63    25.6108
