This file was gnenerated on 2021-06-21 21:37:30.348934 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.1483
   1   32.8167
   2   26.6935
   3   18.3475
   4   20.027
   5   29.6998
   6   16.2739
   7   53.0116
   8  125.551
   9  173.562
  10  172.047
  11  165.256
  12  195.532
  13  126.565
  14  134.19
  15  180.469
  16  389.927
  17  427.915
  18  395.822
  19  342.907
  20  393.14
  21  446.558
  22  502.222
  23  543.149
  24  594.633
  25  528.613
  26  552.594
  27  657.561
  28  828.652
  29  743.278
  30  646.714
  31  685.024
  32  579.437
  33  655.613
  34  562.448
  35  731.173
  36  700.578
  37  732.806
  38  598.718
  39  672.36
  40  381.611
  41  429.684
  42  417.906
  43  384.861
  44  433.595
  45  572.844
  46  466.083
  47  405.606
  48  142.218
  49  128.225
  50  203.072
  51  205.592
  52  206.1
  53  165.519
  54  198.919
  55  235.919
  56   22.9804
  57   35.3311
  58   28.2763
  59   15.1469
  60   14.7534
  61   22.0778
  62   28.4559
  63   36.973
