This file was gnenerated on 2021-06-21 21:30:30.416329 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.2707
   1   19.1079
   2   11.6513
   3   18.9197
   4   14.7906
   5   16.8191
   6   13.1922
   7   69.7419
   8   77.8452
   9  101.572
  10   80.4715
  11   66.8053
  12   42.2603
  13   70.8733
  14   84.2946
  15   87.7928
  16  590.002
  17  582.074
  18  562.055
  19  473.025
  20  526.092
  21  562.087
  22  556.409
  23  566.827
  24  776.375
  25  702.728
  26  634.591
  27  780.722
  28  680.972
  29  741.504
  30  638.68
  31  689.704
  32  627.032
  33  659.965
  34  723.691
  35  750.302
  36  823.199
  37  772.921
  38  742.199
  39  731.785
  40  352.342
  41  469.769
  42  551.753
  43  581.967
  44  616.67
  45  645.516
  46  578.809
  47  536.879
  48   47.4036
  49   48.8673
  50   45.4416
  51   60.3873
  52   64.6388
  53   61.7735
  54   53.3878
  55  133.967
  56   13.6394
  57   19.1936
  58   17.7573
  59   20.5091
  60   22.5674
  61   16.4296
  62   14.1693
  63   26.0196
