This file was gnenerated on 2021-06-21 22:23:22.008035 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   160.975
   1   265.475
   2   329.142
   3   251.92
   4   307.371
   5   238.169
   6   257.175
   7   120.475
   8  1491.71
   9  1586.8
  10  1437.02
  11  1339.61
  12  1744.31
  13  1503.55
  14  1006.15
  15   442.751
  16  3286.35
  17  3715.45
  18  3478.36
  19  3351.79
  20  3358
  21  3244.99
  22  2125.21
  23   982.817
  24  4607.31
  25  4684.57
  26  4440.51
  27  4508.15
  28  4352.36
  29  4324.59
  30  2728.94
  31  1129.85
  32  4112.59
  33  4934.3
  34  4800.81
  35  4825.02
  36  4632.08
  37  4243.43
  38  2578.53
  39  1011.66
  40  3160.11
  41  3421.05
  42  3534.08
  43  3299.08
  44  3169.32
  45  2623.43
  46  1690.58
  47   707.35
  48  1547.27
  49  1764.21
  50  1822.49
  51  1705.08
  52  1223.26
  53  1446.46
  54   887.015
  55   385.002
  56   196.384
  57   209.777
  58   264.393
  59   188.435
  60   179.733
  61   207.181
  62   105.344
  63   124.902
