This file was gnenerated on 2021-06-21 21:37:33.887990 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.6985
   1   19.0964
   2   25.6659
   3   20.7216
   4   19.4138
   5   25.4386
   6   40.903
   7   61.1034
   8  198.267
   9  171.642
  10  147.171
  11  131.919
  12  192.079
  13  179.497
  14  212.452
  15  160.305
  16  425.846
  17  435.973
  18  399.776
  19  396.84
  20  471.194
  21  588.989
  22  467.721
  23  526.455
  24  551.374
  25  696.834
  26  696.614
  27  635.235
  28  650.228
  29  589.627
  30  618.146
  31  678.578
  32  573.521
  33  598.035
  34  686.708
  35  811.403
  36  790.548
  37  781.319
  38  683.434
  39  676.818
  40  422.674
  41  395.177
  42  529.7
  43  506.536
  44  380.446
  45  494.112
  46  463.864
  47  502.258
  48  171.325
  49  181.187
  50  124.824
  51  127.561
  52  183.898
  53  205.273
  54  181.345
  55  153.833
  56   22.6289
  57   23.093
  58   26.606
  59   20.3344
  60   18.1783
  61   19.8217
  62   28.0477
  63   34.795
