This file was gnenerated on 2021-06-21 22:23:18.919570 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   102.986
   1   212.108
   2   164.507
   3   206.275
   4   140.813
   5   120.191
   6   106.707
   7    42.3004
   8  1213.14
   9  1696.86
  10  1634.65
  11  1518.22
  12  1641.77
  13  1224.54
  14   675.234
  15   287.281
  16  3255.03
  17  3190.28
  18  3241.88
  19  3500.94
  20  3292.55
  21  3438.5
  22  2145.05
  23   731.229
  24  4250.57
  25  4733.45
  26  4811.41
  27  4749.82
  28  4783.66
  29  4726.06
  30  3123.53
  31  1324.84
  32  3997.93
  33  4539.14
  34  4772.13
  35  4864.54
  36  4962.54
  37  4735.88
  38  3170.15
  39  1266.98
  40  2962.22
  41  3243.32
  42  3154.92
  43  3517.39
  44  3539.18
  45  2767.53
  46  1956.1
  47   839.703
  48  1008.58
  49  1213.08
  50  1473.26
  51  1799.03
  52  1560.55
  53  1207.96
  54   802.773
  55   376.882
  56    94.0884
  57   183.984
  58   181.904
  59   145.024
  60   133.79
  61   100.644
  62   132.477
  63    36.0067
