This file was gnenerated on 2021-06-21 21:37:38.108252 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   30.0124
   1   83.6359
   2   69.1564
   3   58.681
   4   36.444
   5   43.5299
   6   28.1038
   7   83.4028
   8  211.182
   9  272.992
  10  220.231
  11  215.317
  12  237.085
  13  236.208
  14  177.782
  15  251.997
  16  384.353
  17  433.355
  18  505.78
  19  426.631
  20  384.059
  21  430.156
  22  413.55
  23  434.211
  24  562.363
  25  604.204
  26  639.733
  27  635.118
  28  515.637
  29  659.903
  30  577.558
  31  600.586
  32  530.286
  33  518.723
  34  707.963
  35  671.323
  36  626.715
  37  664.218
  38  569.545
  39  613.463
  40  432.51
  41  471.819
  42  383.155
  43  415.648
  44  492.055
  45  420.456
  46  398.267
  47  405.931
  48  231.67
  49  222.671
  50  196.49
  51  247.418
  52  291.448
  53  268.238
  54  202.686
  55  248.54
  56   33.6862
  57   34.7207
  58   34.1458
  59   88.963
  60   54.0268
  61   49.7422
  62   22.5225
  63   76.2199
