This file was gnenerated on 2021-06-22 02:02:10.224245 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   166.272
   1   198.467
   2   257.804
   3    74.7167
   4   107.004
   5    69.2043
   6    24.5912
   7    48.6659
   8  1662.11
   9  1594.17
  10  1672.64
  11  1024.33
  12   902.926
  13   540.875
  14   335.526
  15   152.517
  16  7081.86
  17  7274.99
  18  6828.58
  19  5799.29
  20  4583.29
  21  3642.84
  22  2170.52
  23  1031.18
  24  8721.47
  25  8805.81
  26  8243.15
  27  7370.11
  28  5983.43
  29  4461.27
  30  2632.18
  31  1066.93
  32  8474.28
  33  9173.55
  34  8662.93
  35  7428.13
  36  5891.57
  37  4586.13
  38  2694.72
  39  1068.51
  40  7283.33
  41  7455.25
  42  7100.23
  43  6277.44
  44  5244.56
  45  3864.23
  46  2664.45
  47  1183.29
  48  1730.93
  49  1837.37
  50  1619.43
  51  1333.21
  52   901.657
  53   455.489
  54   236.443
  55   107.645
  56   248.136
  57   352.011
  58   178.893
  59   106.199
  60    99.5766
  61   115.101
  62    20.6819
  63    17.873
