This file was gnenerated on 2021-02-06 14:59:58.789693 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    121.355
   1    260.397
   2    258.975
   3    343.819
   4    522.443
   5   1129.71
   6   7706.02
   7   9782.2
   8    391.302
   9    532.701
  10   1033.62
  11   2156.9
  12   6014.04
  13  23767.2
  14  40208.4
  15  19477.7
  16   1195.72
  17   2259.86
  18   5095.29
  19  13386.6
  20  41674.6
  21  67763.2
  22  46291.4
  23  10919.7
  24   3183.19
  25   7418.88
  26  20848.8
  27  50336.9
  28  78057.2
  29  59290.4
  30  19471.6
  31   3830.53
  32  10006.1
  33  24689.5
  34  52932.1
  35  72745.8
  36  54931.1
  37  20294
  38   6476.42
  39   1793.53
  40  23916.4
  41  48148.2
  42  60637.8
  43  42378.8
  44  17639.7
  45   6853.25
  46   2875.42
  47   1281.08
  48  39158.4
  49  48061.6
  50  33194.2
  51  14204.8
  52   6393.09
  53   3135.32
  54   1476.53
  55    961.778
  56  29555.2
  57  21937.6
  58  11031
  59   5426.79
  60   2644.03
  61   1975.57
  62   1048.91
  63    594.711
