This file was gnenerated on 2021-06-21 21:34:17.357451 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.4382
   1   18.9035
   2   15.0239
   3   23.9448
   4   19.0804
   5   18.0757
   6   13.1485
   7   19.9969
   8   39.9222
   9   26.2779
  10   50.5423
  11   42.5404
  12   33.6139
  13   45.7671
  14   46.0262
  15   43.5438
  16  457.174
  17  503.062
  18  550.108
  19  561.861
  20  627.287
  21  653.329
  22  691.944
  23  545.101
  24  748.025
  25  717.211
  26  784.472
  27  851.219
  28  724.78
  29  698.967
  30  666.977
  31  780.31
  32  672.485
  33  677.11
  34  679.127
  35  752.686
  36  763.138
  37  664.017
  38  677.866
  39  642.121
  40  488.271
  41  490.271
  42  474.049
  43  555.704
  44  602.274
  45  575.163
  46  588.721
  47  568.553
  48   58.9475
  49   45.8738
  50   42.0504
  51   47.9713
  52   50.8543
  53   51.4988
  54   44.0245
  55   91.0831
  56   13.3823
  57   15.9491
  58   18.2187
  59   18.8191
  60   17.0688
  61   22.6911
  62   20.2826
  63   66.4786
