This file was gnenerated on 2021-06-11 10:33:06.269922 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     54.5454
   1     78.1522
   2    125.816
   3    160.041
   4    144.46
   5    100.233
   6     94.1381
   7     97.433
   8   1716.45
   9   2456.44
  10   1173.46
  11    878.558
  12    703.106
  13    488.074
  14    349.049
  15    357.396
  16   4552.91
  17  11860.3
  18  17389.1
  19  16349
  20  12722.4
  21   7272.17
  22   4488.67
  23   2307.86
  24   5114.5
  25  13823.4
  26  22664.1
  27  29588.3
  28  33543.2
  29  33788.3
  30  29227.8
  31  18835.7
  32   3433.1
  33  11583.8
  34  21956.5
  35  32046.4
  36  37696.4
  37  41365.8
  38  41971.1
  39  35718.5
  40    394.482
  41   1272.72
  42   4774.72
  43  13187.3
  44  23125.4
  45  32360.6
  46  37348.3
  47  34581.9
  48    212.589
  49    344.057
  50    572.613
  51   1366.56
  52   2618.18
  53   5783.33
  54  11363.2
  55  15877.8
  56    131.661
  57    152.058
  58    295.779
  59    277.462
  60    634.145
  61    922.264
  62   1346.1
  63   1854.57
