This file was gnenerated on 2021-06-21 21:34:45.789502 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.577
   1   18.3421
   2   13.6994
   3   19.009
   4   18.5625
   5   19.6598
   6   13.138
   7   25.9221
   8   48.2688
   9   38.9579
  10   37.536
  11   55.9939
  12   51.3973
  13   72.9567
  14   45.0933
  15   52.8032
  16  569.943
  17  501.04
  18  491.484
  19  532.71
  20  580.428
  21  616.109
  22  552.327
  23  496.621
  24  569.673
  25  666.605
  26  766.481
  27  780.453
  28  810.037
  29  869.807
  30  721.582
  31  728.11
  32  561.694
  33  622.875
  34  684.523
  35  799.011
  36  789.704
  37  748.467
  38  736.015
  39  661.795
  40  432.384
  41  580.045
  42  493.599
  43  614.326
  44  554.415
  45  606.638
  46  601.678
  47  590.492
  48   32.5898
  49   32.2046
  50   52.2758
  51   34.2148
  52   45.3362
  53   95.9153
  54   70.0982
  55   51.1813
  56   26.3122
  57   13.885
  58   12.7013
  59   20.5905
  60   19.4152
  61   20.0675
  62   19.1516
  63   21.5858
