This file was gnenerated on 2021-06-21 21:34:54.253213 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   12.0733
   1   16.4926
   2   17.7288
   3   18.791
   4   17.1297
   5   16.8225
   6   12.6602
   7   25.0964
   8   99.1574
   9   89.0609
  10   97.9491
  11   84.5247
  12   84.64
  13  105.919
  14   95.5316
  15  110.144
  16  449.575
  17  582.404
  18  618.421
  19  739.927
  20  567.066
  21  614.928
  22  642.464
  23  586.529
  24  733.865
  25  698.886
  26  684.305
  27  669.207
  28  657.905
  29  668.74
  30  652.164
  31  655.521
  32  582.957
  33  701.14
  34  643.87
  35  611.004
  36  603.04
  37  741.185
  38  621.595
  39  606.311
  40  492.939
  41  517.116
  42  514.745
  43  491.292
  44  537.62
  45  546.767
  46  525.212
  47  571.386
  48  103.678
  49   70.6463
  50   79.3602
  51  110.442
  52   88.9217
  53  111.949
  54  101.628
  55  104.585
  56   22.3167
  57   16.1511
  58   14.51
  59   13.6197
  60   15.6221
  61   15.1339
  62   14.5678
  63   44.5795
