This file was gnenerated on 2021-06-11 10:43:38.203084 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    356.456
   1    603.873
   2   1159.57
   3   2298.18
   4   4966.76
   5  12353.4
   6  20659.1
   7  21831.8
   8    664.687
   9   1235.45
  10   3365.93
  11   9847.95
  12  21581.6
  13  29902.8
  14  30624.3
  15  25909.4
  16   1069.78
  17   4313.28
  18  14756.9
  19  26871.4
  20  34195.7
  21  35083.7
  22  33071
  23  26387.3
  24   3763.93
  25  13797.1
  26  24442.7
  27  32348.7
  28  35829.3
  29  35198.8
  30  32719.2
  31  24495
  32   5599.13
  33  15479.8
  34  25273.8
  35  31660.1
  36  34099.3
  37  31740.9
  38  24154.3
  39  13409.2
  40   5723.75
  41  14863.2
  42  24652.2
  43  30050
  44  27815.3
  45  17382.5
  46   7717.33
  47   3046.59
  48   5343.45
  49  15131.6
  50  19908.6
  51  15560.5
  52   7386.1
  53   2463.59
  54   1242.21
  55    664.217
  56   4115.86
  57   7063.58
  58   4236.81
  59   1249.34
  60    557.254
  61    231.479
  62    238.775
  63    122.683
