This file was gnenerated on 2021-06-21 22:04:09.055382 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    20.1524
   1    47.9953
   2    17.7599
   3    14.7156
   4    14.9739
   5    35.5703
   6    40.7327
   7    31.3944
   8  1021.94
   9  1062.09
  10  1308.87
  11  1266.37
  12  1125.89
  13   833.075
  14   658.019
  15   288.598
  16  4056.83
  17  4392.75
  18  4618.24
  19  4006.76
  20  3894.39
  21  3571.75
  22  2462.81
  23   920.868
  24  3952.92
  25  4404.21
  26  4548.97
  27  4581.37
  28  4573.42
  29  3890.61
  30  2762.41
  31  1085.1
  32  3983.26
  33  4348.86
  34  4290.09
  35  3868.7
  36  3867.08
  37  4096.01
  38  3255.29
  39  1401.21
  40  3655.02
  41  3945.04
  42  3951.27
  43  3830.05
  44  4016.46
  45  3534.26
  46  2316.51
  47   929.496
  48  1114.44
  49  1139.8
  50  1192.19
  51  1061.81
  52  1021.9
  53   995.29
  54   791.72
  55   295.912
  56    17.4308
  57    11.662
  58    23.779
  59    13.2875
  60    10.7083
  61    33.5121
  62    14.879
  63    41.954
