This file was gnenerated on 2021-06-21 22:56:54.622366 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    43.8458
   1    61.5129
   2    31.2607
   3    43.5373
   4    52.3564
   5    25.3368
   6    33.3349
   7    63.6804
   8   922.736
   9  1088.19
  10  1201.77
  11  1300.2
  12  1026.68
  13   949.715
  14   706.784
  15   187.04
  16  5085.41
  17  5450.18
  18  5705.07
  19  5793.39
  20  5474.25
  21  4504.93
  22  2975.97
  23  1045.17
  24  6402.27
  25  6506.43
  26  6857.99
  27  6924.08
  28  6484.23
  29  5638.32
  30  3396.99
  31  1403.27
  32  6899.7
  33  7078.88
  34  7290.87
  35  7422.57
  36  6774.62
  37  5485.46
  38  3520.4
  39  1566.6
  40  5311.78
  41  5629.62
  42  5806.48
  43  6037.08
  44  5817.41
  45  4882.84
  46  3094.18
  47  1044.13
  48  1097.71
  49  1126.7
  50  1163.56
  51  1076.48
  52   955.028
  53   826.592
  54   496.329
  55   111.202
  56    72.0972
  57    39.2871
  58    29.0078
  59    34.2282
  60     9.51307
  61     7.49739
  62    16.6698
  63    43.3201
