This file was gnenerated on 2021-06-23 09:57:15.207222 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    256.927
   1    239.511
   2    173.156
   3    136.194
   4     67.2754
   5     50.2598
   6     26.4668
   7     10.6143
   8   1466.79
   9   1410.72
  10   1206.85
  11   1072.47
  12    611.81
  13    349.238
  14    240.241
  15    153.954
  16   6039.32
  17   5997.43
  18   4934.27
  19   3853.65
  20   3200.13
  21   2665.77
  22   1745.26
  23    678.626
  24  10828.6
  25  10174.9
  26   9105.15
  27   7869.72
  28   6338.62
  29   4849.1
  30   2718.91
  31   1197.48
  32  11012.6
  33  10374
  34   9308.01
  35   7328.33
  36   6125.47
  37   4266.85
  38   2663.49
  39   1126.53
  40   6043.29
  41   5752.53
  42   4709.72
  43   4032.42
  44   3195.77
  45   2380.89
  46   1373.08
  47    581.017
  48   1800.81
  49   1560.64
  50   1140.63
  51   1013.85
  52    863.299
  53    581.653
  54    305.097
  55     83.4038
  56    148.212
  57    178.326
  58    120.587
  59    101.112
  60     68.6943
  61     70.6374
  62     98.521
  63      6.81497
