This file was gnenerated on 2021-06-11 09:40:46.337950 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    140.28
   1    207.678
   2    409.677
   3    897.332
   4   2018.44
   5   5033.53
   6   8532.69
   7  11327.4
   8    294.826
   9    850.473
  10   3635.41
  11   8869.06
  12  14641.2
  13  18799.8
  14  21814.4
  15  19912.6
  16   2146.99
  17   6232.13
  18  11857.7
  19  17629.3
  20  21384
  21  23304.5
  22  25482.8
  23  21667.6
  24   3009.91
  25   8139.11
  26  13981.7
  27  18913.8
  28  22018.5
  29  24082.5
  30  24518.1
  31  20754.7
  32   2708.4
  33   7888.53
  34  12859.2
  35  17688.4
  36  22304.5
  37  22749.6
  38  22659.1
  39  19954
  40   3099.46
  41   8256.39
  42  13842.2
  43  17122.8
  44  20004.4
  45  21115.6
  46  17801
  47  12706.1
  48   2888.42
  49   7452.83
  50  10613.9
  51  10777.5
  52   9097.97
  53   6153.69
  54   3697.88
  55   1667.13
  56   1137.55
  57   1918.04
  58   1315.73
  59    709.2
  60    489.811
  61    330.628
  62    308.635
  63    283.481
