This file was gnenerated on 2021-06-11 09:52:02.351986 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     72.2337
   1    127.006
   2    120.674
   3    121.572
   4    116.911
   5     67.8096
   6     82.1154
   7     51.7408
   8    174.789
   9    220.543
  10    248.576
  11    304.943
  12    323.422
  13    193.161
  14    160.068
  15    147.662
  16    624.948
  17    932.39
  18   1195.99
  19   1371.08
  20   1724.65
  21   2261.53
  22   4468.72
  23   5053.43
  24   5695.28
  25   9776.01
  26  17567.6
  27  36427.8
  28  55802.1
  29  51945.4
  30  32764
  31  10468.3
  32  53983.7
  33  78456.8
  34  82702.6
  35  66622.2
  36  35227.6
  37   9987.47
  38   2507.93
  39    717.781
  40  46722.7
  41  30697.5
  42  14587
  43   6593.95
  44   3005.25
  45   1254.84
  46    687.364
  47    305.984
  48   5442.67
  49   3705.05
  50   2143.15
  51   1376.52
  52    643.847
  53    443.02
  54    315.789
  55    215.633
  56   1074.26
  57    793.557
  58    424.402
  59    415.977
  60    284.32
  61    221.894
  62    227.677
  63    131.306
